0,1,2,3,4
0.25641504600813175,0.184388878842892,-0.2985979532985399,0.18686171896938691,2.0
-0.13142000612383298,-0.05756515386577683,0.059065421723674016,0.4869806253066617,3.0
-0.2135886207698825,-0.008366560249151236,-0.22291804414563987,0.1597709569434927,2.0
0.3868808684998527,0.18222889237784606,-0.027646823479303473,-0.16196002956599798,1.0
0.009559121744825316,0.025870064239166615,-0.07013133872158117,0.500031573405102,3.0
0.23102452009371655,0.09264756666626679,0.11065222830582377,-0.1828107001662056,1.0
-0.06129606990703795,-0.43129876511457305,0.5960688632158422,0.42673598515899264,3.0
0.10709479426064539,0.3968969073553637,-0.36584661493821524,-0.1810146547005903,1.0
0.3167162437498691,0.3926274702799726,-0.011417351424155564,-0.19580157971432255,1.0
-0.37824657410261964,0.16655305125739167,-0.18042967279540334,-0.19672182176303582,1.0
0.33273927354359484,0.35666208586732456,0.1688006473678566,-0.20865349443084064,1.0
-0.17557529705499053,0.1877255213013308,-0.05587900105348831,-0.17621455548135107,1.0
-0.39629673175941194,0.09033797555379787,-0.005977365805279411,-0.1790395920343999,1.0
0.21704343592563852,0.25385789725610836,0.25299778184915245,0.14645880457257693,2.0
-0.0942000128745707,0.21371593950325962,-0.08536484861391413,0.16742189302336424,2.0
-0.007393594836904049,0.2216095461618769,0.19269406252005994,-0.21735828968709603,1.0
0.18614964059504568,0.2647536550641863,0.31884068555796663,-0.2174414112575716,1.0
-0.2029942531488924,0.19693357989655863,-0.01923437135112538,-0.20835274013384303,1.0
-0.12988451775584287,0.22494783229052562,-0.1891511904678218,0.1687048104346563,2.0
-0.13236960773817041,0.19523008382502322,-0.06757601500850663,0.16149709423797082,2.0
-0.00964269237933546,0.22796790127356847,0.16233917523257158,-0.21531064679169074,1.0
-0.09254890794009152,0.22900365442459047,-0.09386845391917165,-0.17474475976058335,1.0
-0.1173456030779988,-0.4879433447494721,-0.05160490902160275,0.4608438992936669,3.0
-0.16972221088981332,0.1057166480512856,0.23957179599543488,0.1517907187076049,2.0
0.2920631994482051,-0.33437949149577234,0.05253513619196237,-0.20430873844310504,1.0
0.12688615171271656,-0.4327081607918302,0.11064394855871085,0.455853525069204,3.0
0.4281311138885924,-0.2859139145540174,0.023541414868164412,0.1312877928903728,2.0
0.2204661531188763,-0.2622841051174308,-0.4187446802813546,0.15922434499649224,2.0
0.24676002543612552,-0.3797116530449561,0.29313751459319404,-0.24988430801841424,1.0
-0.05812410357059383,-0.4694766615454857,-0.025852011435509636,0.4541980163497437,3.0
0.37809940681069826,-0.30036757564032407,0.13097699559438059,0.09004702965265882,2.0
-0.11422399569595132,-0.0069168013966048325,-0.32711394527889714,-0.16288430340362814,1.0
0.1608724945210508,-0.023225734425770347,0.17854320133724144,-0.18040473988367461,1.0
-0.14775556041009075,-0.0512415958818239,-0.18525528382708356,-0.17890888966449126,1.0
-0.03183129737825907,-0.04137951838824873,-0.031068214335962963,-0.19231216069896656,1.0
-0.10501937347611134,-0.12534154735777106,0.19325406076090168,-0.19670295520899245,1.0
0.4931340149255944,0.187914545475259,-0.2080440211228869,0.16947649463611575,2.0
-0.009550412352936521,-0.020337340314241878,-0.08960825435128061,-0.1835760931707225,1.0
0.21823495644965052,0.010753747643294065,0.09478347743972737,0.1487002746063309,2.0
0.3890091090522425,0.12105711842120469,-0.03892749375141635,-0.182444443012237,1.0
-0.16883588027840957,-0.09044526597206762,-0.05095109173971901,-0.1880154099590498,1.0
0.15665433095675546,0.14219745643202425,-0.5086142780386165,-0.15676956289793526,1.0
0.3158135496387317,-0.06303772356482981,0.5697326122036099,0.11844092439920156,2.0
0.11011783927593455,-0.006538916821105564,0.0364380501684215,-0.18156706146488782,1.0
0.316710390491314,0.09522046677535882,0.05546460904127082,-0.2036583480387909,1.0
-0.010769712253690611,-0.003384460987783444,-0.1609850302478124,-0.1811529077588384,1.0
0.12582493576796994,0.047963601792788815,-0.2091612909675471,0.16217476022877414,2.0
-0.270464134261418,-0.1621455002993677,0.14515226384900837,0.11584849717938511,2.0
-0.026110828036354672,0.5146661864684415,0.16755461493555857,-0.16167898704581535,1.0
0.07406215457741483,0.011502059598525183,-0.11583829468496099,-0.15908240673036655,1.0
0.15833336847053614,-0.046739058556303684,0.2793988324812351,-0.19081862440148395,1.0
-0.0451132627910954,-0.298531634475699,-0.11921947848935832,0.15580676046961378,2.0
0.08723607711354092,0.3102593417646867,0.14086710792658608,0.49763935313771773,3.0
0.12636218482874012,0.011393654231873981,0.24077897424590766,0.14021020071799578,2.0
0.5065840894703362,0.14683003120508276,0.3234782167132457,-0.18815098841776212,1.0
-0.20308719534838915,-0.0572190999516435,0.0013679360841937216,0.14590470974971742,2.0
0.3006229636380975,0.09061583013732112,0.1983411318985706,0.1373416336095135,2.0
0.3631704340821001,0.19113832913541773,-0.024536391178113348,0.13690117170146637,2.0
-0.0022193221797297547,0.10327439806747683,-0.1861134413882788,-0.20309190128811755,1.0
0.45615669740361087,0.21137347951146718,-0.07181555634159587,0.16446512888233628,2.0
-0.015049887264992012,0.3091849917900364,-0.11694156043757709,0.1761088902508901,2.0
-0.3914196749412666,0.08917474408780028,0.08890133385777188,0.11348566884147931,2.0
-0.01655735302738659,0.2909518137897743,-0.1661430653469399,0.14021687793729903,2.0
-0.5907776851061756,0.016365387666069736,-0.0036710494760511247,-0.1868130325868695,1.0
0.1836110424899548,0.26159370735257204,0.2857972718336177,0.11425537270157898,2.0
-0.4424914218010091,0.0930524579084266,-0.09371314758311222,-0.17431052125263996,1.0
-0.36633176834805325,0.07590366706639422,0.1835244069933306,0.10918479366857675,2.0
0.40018957501949914,0.3517546537146326,0.127151836512593,0.1637051580548306,2.0
-0.3954659861958466,0.05956825743107021,0.20403048431779625,0.1092303303081184,2.0
0.31633842865510686,0.4090428839562616,-0.07944799277937364,-0.19399183976428774,1.0
-0.41815699582783206,0.09524851105277361,-0.10871844459188384,0.1610587701326353,2.0
-0.44418726210037696,0.06666656019939073,-0.08732606497437045,0.5015786356911287,3.0
-0.35027831108734175,0.15972284727802677,-0.1468998657825723,0.13072093111664346,2.0
-0.35454183051047927,0.14781130766447115,-0.17917427139734277,-0.17052964213060617,1.0
-0.3758027120890486,0.0275134902323345,0.3705899371005619,0.10231510041684838,2.0
-0.14658360590395703,-0.34548822584158634,0.12440318547391194,0.1326457447405695,2.0
-0.05498957753671729,-0.24020100333907113,-0.12170879048214,-0.1907239725770078,1.0
-0.035408122851192214,-0.19414731032951982,-0.16186807913388346,-0.21891759430972751,1.0
0.30965535989529663,-0.14498283733514256,0.04750450308463161,-0.17942549688592613,1.0
0.14169556987874699,-0.24896502345450594,0.3123177933858159,0.0896188522886387,2.0
-0.26829330828988507,-0.35298486251228944,0.017471557901523327,-0.20679260286241963,1.0
-0.0027096888278319575,-0.2115421391908052,-0.16490697883095984,-0.18125333044935427,1.0
-0.014631014889888161,-0.22736846232808033,-0.12024978285993215,-0.181623612974202,1.0
-0.44996588336028653,0.021041204172687608,0.3500159053018699,0.1487810951499388,2.0
-0.08638413769177,-0.36416670191671174,0.18591875391833623,0.4266380076087613,3.0
-0.05799609879493961,-0.2275316639715977,-0.26031540666618536,-0.2108883879080906,1.0
-0.30047336694798943,-0.3743981411777262,-0.06766001790475429,0.09990215506536076,2.0
-0.0613353145597465,-0.32587799748356544,-0.007256842114597317,0.13104102323922023,2.0
-0.03428920524782553,-0.2804554384812703,-0.15762543335983403,0.1416077805327643,2.0
-0.19387058325275353,-0.3272240071360964,-0.051178482682891824,-0.2309150394620275,1.0
0.2833406103400809,-0.19651640967374062,0.04417531136604558,-0.1959811177746868,1.0
-0.044987594793922225,-0.2558913669351233,-0.11073739421046336,-0.22627746567344864,1.0
0.08036282490828095,-0.20848038437891897,-0.22392046183743375,-0.191499704264729,1.0
0.2789241185063629,-0.24252598305949347,0.2240318567086279,-0.20094990873021834,1.0
-0.5344662003802941,0.0349450136251158,-0.04028832142764949,0.15358292621004238,2.0
-0.285162777609845,0.1979409807649939,-0.1969266207553958,0.1298617442038526,2.0
0.0013817789738609365,-0.23224233474898437,-0.2598039851648152,-0.18379802414880342,1.0
-0.07598807150060305,-0.3200244587234239,-0.06392818466890116,0.14021414379938674,2.0
0.4278137379337871,-0.14409122757274864,0.013302541431620685,0.1396950463014806,2.0
-0.027619134571499337,-0.24509956368684122,-0.11979258943000526,-0.23102597920597964,1.0
0.415848891390313,-0.25485858255078114,0.44015890491681864,0.131732315613253,2.0
-0.15291360350349947,-0.2487387468988953,-0.32965188699029563,-0.20473406455747217,1.0
-0.02318686056754593,-0.3501917875750083,0.2005144658327631,-0.21229835546921844,1.0
0.36960248086597547,-0.08514673514155784,-0.3440640333501025,0.16963014440601926,2.0
0.29249285595456237,-0.1936895045600444,-0.0037439783654400483,0.14373696642341133,2.0
0.16789874652084963,-0.29549018382141357,0.2831668818831836,-0.21692618840148495,1.0
-0.18474337141934072,-0.3969382574604561,0.0800859516096305,0.13361519206933842,2.0
0.23476953739530693,-0.16478852184076695,-0.21234602075426257,0.14970672470282337,2.0
0.060688506146962085,0.021669860006325217,0.20147492456730598,0.11979362362546403,2.0
-0.14308247674624863,0.22041505635558367,-0.0775298234664159,0.13778943448914832,2.0
-0.4168628570344587,0.02913112664024152,0.29181418140404536,0.10962743984292184,2.0
0.2760328197749197,0.33566630632204736,0.03964618339027082,-0.16705415875417073,1.0
-0.4189860244425364,0.10001892454452037,-0.124943994758269,0.1573083316377663,2.0
0.48277915708587277,0.4106211983025268,0.049370335096374784,-0.15656686244492513,1.0
-0.1345743424174607,0.22837095685463032,-0.08872326750487158,0.13120021720206138,2.0
-0.27857037207220314,0.07743831485655604,0.3219781055948492,0.10009052491270215,2.0
-0.47711694850723185,0.062129408980805614,-0.067414217225223,0.15991099222940502,2.0
0.0228027233631789,0.32998234464081977,-0.21225158021062185,-0.19561049217643722,1.0
0.09531363021300782,0.18781168459491304,0.33013744335892947,0.1437860430489109,2.0
-0.45408206055833056,0.0012632334417802676,0.27094564139373056,-0.1897501437151764,1.0
-0.06567126895580444,0.20998468019441635,0.14203348719285747,-0.21079197261852628,1.0
-0.20827662642863476,0.1607833287532962,0.0030826321218607733,-0.1783829640712825,1.0
-0.34572069334246625,0.14186056031038147,-0.05883579914455894,0.12190442191977918,2.0
-0.38882229678863733,0.1454538184797436,-0.14462861675242544,0.12720675146363775,2.0
0.02774640559425845,-0.2333910754139043,-0.4225437636641122,0.11900834181822267,2.0
0.2287903463081955,0.47645606561416703,-0.2868768211419287,0.1906434581170678,2.0
0.15705571333436213,0.3615555093397111,0.07213245107849497,0.17761465957942607,2.0
-0.08340616087571207,0.18035962990495924,0.5176546432644722,-0.20385074710207812,1.0
-0.33875524530576984,0.24896754158982665,-0.19493707620703182,-0.15951779468789234,1.0
-0.09950343775059878,0.25580857599112433,0.17321399675336147,-0.18407460118574437,1.0
0.0033898340239123526,0.28412158803112925,0.16478065131384256,0.1585047618697744,2.0
0.26300309612770634,0.4048437813047663,0.0730178557363842,0.17079069263129548,2.0
0.026247397727534705,0.29047507542108975,0.22289524034186114,-0.17876843978209683,1.0
-0.10015385384586928,0.20981400802222644,0.31587370045775764,0.1442997429925174,2.0
0.15098406322641972,0.34619125278591084,0.14924319507800587,0.15598435200928223,2.0
-0.03182883886194443,-0.24757185851853913,-0.41557471131622215,-0.21986161781506586,1.0
0.03465117903682957,0.39378423419387465,-0.4713095952052474,-0.1755414415996982,1.0
0.14437649976431832,-0.3174021855549397,-0.3525020946908357,0.4857725749554567,3.0
0.28574903684425157,-0.19237578752066914,-0.5792600957649738,-0.14998385684031662,1.0
-0.24217220753556556,-0.4848534716925052,-0.09408082398579831,0.0920846303652148,2.0
-0.06248695871557486,-0.447608843894134,-0.08729615402922086,0.13136405618309116,2.0
0.38043751745591536,-0.29026116441832545,-0.10590538357939139,0.49127435249138723,3.0
0.21584162155551306,-0.37323235100614993,0.054348159849696875,0.12265485197576126,2.0
0.5286338609031793,-0.1211093610657824,-0.5097118088527655,0.16374136074161388,2.0
0.513219495335311,-0.2631919862663478,0.0575950993116674,0.1375110019867138,2.0
0.49701324044483725,-0.21576360453027443,-0.1637147727906424,0.1454846710119117,2.0
0.5307448022138604,-0.2103233739592431,0.03273580338268289,-0.226956697088667,1.0
0.16994350403599062,0.2529592393781632,0.285504513379117,0.126660546763055,2.0
-0.04457079697713706,-0.03644020893619312,-0.1339818910889825,0.16022403534094426,2.0
0.1328468182937546,-0.030787467496663716,0.1799568443541888,-0.19252857975423632,1.0
-0.11660568335354071,-0.0946703554212956,-0.0008903921674028314,0.1466463055800616,2.0
-0.0799588490766191,-0.3221381854582715,-0.23038930477505604,0.11509294884253635,2.0
0.037697440452708175,0.19467148010861307,0.2136449105351368,0.14608810051163618,2.0
-0.6147841350693518,-0.017176212907808505,0.05112781969046054,0.14536763094220445,2.0
0.26537464747577966,-0.20678011216474157,0.2023475070276315,0.13568544623957773,2.0
0.05698696691934568,-0.2585424714341851,0.09387164725505748,0.13105953268790088,2.0
0.21054654571510467,-0.2035541114697304,0.05080979882906411,0.47943580890408416,3.0
0.5910503288385187,0.0004813982012432799,-0.1578959631733221,0.17077570033238082,2.0
0.1949574325618968,-0.09830798502466753,-0.20448600966075725,-0.20515577178363625,1.0
0.1881727061808292,-0.07791203921077576,-0.41429936408883006,-0.16988734474430622,1.0
-0.15948805128135446,-0.24771567566353936,-0.17132842634034207,0.10495603853608576,2.0
0.5641446638833729,-0.11313265373577952,0.3472921675489655,-0.21029985352710678,1.0
0.27133660126714526,-0.21335633973227014,0.2418497208643704,0.13170286819351001,2.0
0.27609457709087065,-0.22717869899269855,0.05493340453806872,0.48242742406547917,3.0
0.055118527123003136,0.3241637467659673,0.11636188128289271,-0.1642477938588549,1.0
-0.2787052246980859,0.2811450463098705,-0.23681080997574366,-0.15766499426049335,1.0
0.05086496305135446,0.42584426387615043,-0.3268731460043647,-0.13086708411183362,1.0
-0.04118504939528733,0.37464712913677156,-0.24539523317451772,-0.15072547719700974,1.0
-0.3232888905056449,0.2437281916502546,-0.14944579157652127,-0.16027338736140379,1.0
-0.1293726602795544,0.1878283810757692,0.4065222356951341,-0.19346806107762238,1.0
0.33809332729741914,0.43476054862548325,0.07196525714373647,0.16679504659364935,2.0
-0.20002603382181883,0.3255478381216554,-0.29145014186251694,-0.15306127855015111,1.0
-0.3210705067340085,0.1783868569269158,0.11848242473431381,-0.1657587181164054,1.0
-0.04881417435844193,0.33425010511950853,-0.12718852928686653,0.17153251957565424,2.0
-0.4068297652467513,0.1515325753217469,0.10789954553508763,-0.17882383775839883,1.0
-0.2616259117111114,0.26210206254403495,-0.11412211166567165,-0.17151787827682574,1.0
0.03957592044548608,0.4406149824356587,-0.44294306493533103,0.1986150066685189,2.0
0.3521889351463645,0.418554783835789,0.15884088798738838,0.16636971614310364,2.0
0.05225477290245362,0.36579044292871965,-0.448855952254291,-0.14519770242025193,1.0
0.25175867504254057,0.3346141181892296,0.12599306085984974,-0.2022922977534941,1.0
0.36341963284399614,0.26817758058950897,0.029861114965983537,0.16006989135897504,2.0
0.4056270321657932,0.5513619073088954,-0.18230771205277285,0.14584090905477293,2.0
-0.46704598589541446,0.018426521000728682,0.18322471328907364,-0.18952139679223728,1.0
0.014585026050216943,0.3460267520400772,-0.3085376026598613,-0.1795377203280185,1.0
-0.2566821149020895,0.12933382086572348,0.0497015882915417,-0.1759875671738283,1.0
-0.282641989719708,0.1709814060715309,-0.09990142845321015,0.14053780815476297,2.0
0.1296771894489981,0.23922654943527794,0.15613652131868727,0.1639003635738699,2.0
-0.39646303743011,0.12492178102555047,-0.0322386826622435,-0.2073476023359322,1.0
-0.08868805557545667,0.08079048528065284,0.5283367781472146,-0.20186485641604374,1.0
-0.25106584101973106,0.12844270697971488,0.015757043649488156,0.16027982039743022,2.0
-0.4686053067957098,0.06456700720964954,-0.06516928642597386,0.1608137931113896,2.0
-0.16793820667986759,0.23772511127405566,-0.1815166831401982,0.13567152323896398,2.0
0.17201982584323738,0.38642362751730036,-0.3930672941114368,0.194360347330014,2.0
-0.6648886099777299,-0.003780696570070796,0.028657526163409996,0.12253821789410885,2.0
-0.5024676178020951,0.05309897708815363,-0.05936711428083785,0.15023847042010535,2.0
-0.24396383692801782,-0.45513367187631676,0.0015672797807868566,-0.21837452548992292,1.0
-0.16576968733920072,0.14262913122759135,0.2706384234802661,-0.22427508034444887,1.0
0.15824067969152766,-0.06219279755550031,0.05942373433147241,-0.19062415504944386,1.0
0.12355678894523209,-0.2528790823212235,0.09503678836033669,0.10528632015112532,2.0
0.13414834119616553,-0.2616123516921671,0.07608133988490218,-0.19844716440838495,1.0
-0.18820319370681615,-0.32929662006261606,-0.1989039120162044,0.1401752341522427,2.0
0.11992115703382811,-0.1496351535331127,-0.4816905728148758,0.1780300455849227,2.0
0.043692579190599656,-0.2552207800569197,-0.13960460371531425,0.14298926081209123,2.0
0.027973115972934726,-0.04816786011453363,0.09181311662409364,-0.1952196566123907,1.0
-0.3007949650664008,-0.08847031559719658,-0.2100663212911592,0.13218917506383482,2.0
0.4068158526893098,0.08463115613304405,0.1409684998803329,-0.18995265992972438,1.0
-0.1890601778498987,-0.0512429846577967,-0.2663674471654086,-0.1628808102800976,1.0
0.11297001197152617,-0.04293940619903236,0.16926426632410918,0.12819893923989684,2.0
0.280418721297409,0.020944335258541502,0.19421602889110856,-0.18659532452254268,1.0
-0.1920660756523882,-0.10028913429024283,-0.039906787952171285,-0.1951905323190275,1.0
-0.12087949673939824,-0.09456156651048908,0.004226772102599585,0.1357861798909062,2.0
0.5122112732587706,0.17373299791364916,-0.11034552944007192,0.15879198168870307,2.0
-0.13243764998128116,-0.024415803810242984,-0.26837188548248947,-0.17693305715208413,1.0
0.21345346576513224,0.015100218786121666,0.06638047968860528,0.15161060470822824,2.0
-0.13615517236854457,-0.020021472824778244,-0.20096660126938237,0.10866766531269328,2.0
0.13312474925282158,-0.00951594893811715,0.03496682645236837,0.1564016478643579,2.0
0.11834881051452023,-0.18314805546639806,0.11674826181364406,0.47360264420147696,3.0
0.4050219962129113,-0.02855034701074957,0.10404458674278638,0.10782508015790154,2.0
0.09745982959926358,-0.11935670541275455,-0.2022791619994455,0.5036916126633089,3.0
0.26320757159880015,-0.02171657697379019,-0.2679676227391239,0.14919255248054003,2.0
0.4887954901586097,0.006659891651060457,-0.049009160782338745,0.16227399919621638,2.0
-0.10970942549954243,0.27249707026814907,-0.3232638196391096,-0.14798017951685505,1.0
-0.44093059425288417,0.3601461670104133,0.00761756435627603,-0.165986360917044,1.0
0.09351711037982069,0.25458008915617875,0.05447983093224018,0.15299463512919415,2.0
0.14470857356203276,0.35603479366841745,-0.171302664595526,0.1366823215188861,2.0
-0.48182698040396266,0.0009385930210144972,0.19058072877311694,0.13923113975344353,2.0
-0.3282069252437948,0.12404335745741855,0.044880367793186715,0.11614172798024319,2.0
0.09184042410498078,0.19356405770929974,0.3467011491058416,-0.1909095153593492,1.0
-0.03867414640401001,0.3540472300517527,-0.4204557031931322,-0.17969096278190438,1.0
-0.425259861826473,0.12904079386360545,-0.13873815656449817,0.12957102542646975,2.0
-0.5260429129736685,0.02648451747981187,0.17013765195736008,-0.21782305035371669,1.0
-0.0884867666295589,0.24579256085753093,-0.2167768424037032,0.1773005784736998,2.0
-0.22652247361318523,0.15931779208493563,-0.020068033512535055,-0.17638223710516526,1.0
-0.4483824764589922,0.11681060436374842,-0.11953689502443843,0.12325376394926096,2.0
0.17197530319028864,0.21749310554871693,0.3715050342894739,-0.18828371810770478,1.0
-0.40963698481426125,0.08692001907311227,-0.00931040871504274,-0.18251126015554592,1.0
0.2629727737835149,0.30377690759537734,0.23153447869222843,0.12333427769507804,2.0
-0.5321146683657708,-0.023791402515634025,0.21015109588467507,0.1411186056864731,2.0
0.01355731967154794,-0.4138541883163026,-0.15951102901079905,0.13785117120911,2.0
-0.129323445712629,0.15297606112949835,-0.0700172057247419,0.15276321544289378,2.0
-0.03050107706181293,0.25235267887977625,0.28688402339499475,-0.17983202791680347,1.0
-0.048203536426355775,0.2535071168139712,0.2158580874178484,0.15074025711486821,2.0
0.09309186045394163,0.3051446999325659,0.21518871633835523,0.1613545812172052,2.0
0.005206673388476246,0.436106106123114,-0.4329941894650143,-0.13670955308745375,1.0
0.16048100447967062,0.3558578766643947,0.12631230745546407,0.15543550514404753,2.0
-0.28815185173958635,0.19190902951347932,0.12594671150288406,-0.17510185818195229,1.0
-0.12468198053419444,0.22259422164255555,0.21413616309622685,0.15609997801323,2.0
0.27466959621801884,0.40087319547511685,0.11570530209940033,0.16182621050301987,2.0
0.020191559083210686,0.34962263979448516,0.07415521461873009,-0.19272243714290072,1.0
-0.3919174407479582,-0.2467550980161321,-6.045962304923602e-05,0.1443836397495461,2.0
-0.37255636931634095,-0.2043914096396845,-0.13548582199616843,0.1403033253537515,2.0
-0.5142900602533754,-0.24781106276037151,-0.06650259062105446,0.11007796349479765,2.0
0.619191798326336,0.2337285678000643,-0.15687921897340484,-0.1617823128900865,1.0
0.42604071756190726,0.1565429840968765,-0.06041178896527366,0.1277563819917022,2.0
0.15721519806662448,-0.03256626376050195,0.1632969725289689,0.15619386530796392,2.0
0.04302644366879382,0.07200302516783501,-0.3222986115562137,0.13546563376181237,2.0
0.29293440777513635,0.07570994158296888,-0.07485255723695572,0.17132837905388015,2.0
0.011352563907963575,-0.06135808407439573,0.11246416433140083,-0.1903136753014144,1.0
-0.20947687108789814,-0.06248704263667766,-0.23811811193530052,-0.1755865469813685,1.0
0.22910177664729975,0.012595674051669947,0.11053551169488396,0.1441889189516053,2.0
0.3194685934213185,0.07268644820610175,0.04968552065927467,-0.18644087759131478,1.0
-0.02061454516630923,0.03575151134470127,-0.3951692121454429,0.17099399535523602,2.0
-0.1604073560711219,-0.06040539374665028,-0.17518896620827062,-0.17232377985436154,1.0
0.25674697664846863,0.07521551543952075,-0.0012835808505027302,0.13070634484681215,2.0
-0.08142379049473014,-0.32938717386948657,-0.022213374007173492,0.12602972131126394,2.0
0.23621437722966726,-0.4854987132207362,0.6061334294001457,-0.24058058296271578,1.0
0.27367443296871385,-0.3898790066051781,0.24659921784246208,-0.207366106076245,1.0
0.07903014793363183,-0.36202736429876037,-0.20730304959554968,0.1301741247141514,2.0
0.019004395516896477,-0.3776935280327702,-0.27619086732389775,0.16343037300002955,2.0
-0.02119512083516939,-0.41501418029631426,-0.12063348783592465,-0.193336970580004,1.0
-0.02522866352988451,-0.40873764920597194,-0.14681045848721808,-0.197605085789342,1.0
0.2013091054102441,-0.30082532962697245,-0.2717879413682279,0.13796153158569963,2.0
0.35421203317224387,-0.31434136285269865,0.023122255106014844,0.131511484957679,2.0
0.007998113195350043,0.20568071307536395,0.23970616319423588,0.11347026274898503,2.0
-0.13550266558304414,0.22155811338027148,-0.18490848564292584,0.17043779035522305,2.0
-0.549523329290141,0.07937699081897888,-0.06494889138298365,-0.22518976163019983,1.0
-0.42172123107854864,0.08477470817571732,0.10054838139961397,-0.2189546424118812,1.0
-0.23167221523230808,0.10270025232203185,0.332422936342357,-0.2284783989489357,1.0
-0.32258577222195983,0.08902221683323976,0.07961041919004086,0.14553172960336885,2.0
-0.10803433521366967,0.03815636001484206,0.6809431664998735,-0.2148751149382191,1.0
-0.19574730021314612,0.22263854528520555,-0.16226223240063697,0.13389054775740633,2.0
-0.3223007141311309,-0.03031113369504109,0.6081920306680777,-0.2007818354649738,1.0
0.1921566887999438,0.4186603891579303,-0.32426829585116973,-0.1779702350967679,1.0
-0.15497443599592808,0.09747791303107921,0.35069995414054356,-0.19182864305138636,1.0
-0.615046332282,-0.1122341332163457,0.5616820732717851,0.09334796340993395,2.0
0.043163465546659174,0.155846399960972,0.38225234978875444,0.1397102547490789,2.0
-0.37791515331936676,0.11879483955833246,-0.012623301450432334,0.1181499982738346,2.0
0.1976532789371146,0.32407938332444947,0.08699878272298245,-0.20443367732839807,1.0
0.1719534505504265,-0.2586311935628821,0.28508377350271186,0.11770530004608165,2.0
0.2036115448332499,0.057150947046486114,0.17132289248887278,0.14618527918204066,2.0
0.14847464522460646,0.03243513976278753,0.19609085678367344,0.1352587182893567,2.0
0.17637175168951752,0.16035025282280202,-0.2597050240923485,-0.16637492754790106,1.0
0.3718308467526621,0.19483478235492668,-0.09127116538469338,-0.1707642968332161,1.0
0.17404729970069277,0.07248714307365085,0.07033485954277818,0.14232827305570345,2.0
0.057782533521840596,0.1283024926972005,-0.20633719386059235,-0.19295953408535577,1.0
0.04725530553453727,0.050159412063676675,-0.10503263911905636,0.4985034382220293,3.0
-0.4234170623497088,0.10413897712752616,0.1872203798808949,0.4849686618800653,3.0
-0.33393814692722334,0.2530742183530825,-0.19898692042450716,-0.16317365304036946,1.0
0.18391172685414042,0.4662855556462396,-0.3052077499536685,0.18239921267646436,2.0
-0.378896330314182,0.19688794206692256,-0.03221109214569373,-0.1750935359439295,1.0
-0.034232355807554016,0.3691854481026589,-0.25634799439355127,0.18401027567929223,2.0
-0.0042974451825503746,0.2641507565233079,0.4020758747083908,-0.21619208989928626,1.0
-0.004735501486825666,0.4171694053552943,-0.4128366631510404,0.19238566654242,2.0
0.17434267606240283,0.0723317553464791,-0.18849804916365498,-0.17067492695717967,1.0
0.20051650411422628,-0.0035011325201913662,0.11643979482098055,0.15491053451148457,2.0
0.3600981675490461,-0.07048887025231712,-0.00304447117750295,0.13473830262585335,2.0
-0.35890046683235555,-0.3716769469926939,-0.17470132559908524,0.10669720003174404,2.0
-0.20825057665525304,-0.3223716549184977,-0.23238294278412763,-0.17846546842378663,1.0
-0.5601010372808292,-0.0667351815719211,0.3559411774646051,0.12369481179728631,2.0
-0.44861784773278346,0.042203292873288986,0.23919005068749644,-0.22656224573770725,1.0
-0.26142926245078346,0.21826501422432043,-0.25223544481549,0.1397786575714311,2.0
-0.3090150844146975,0.09621032167968803,0.0703219383679764,0.14701509937763385,2.0
-0.46459580508778686,0.0473132019961368,0.05832937951624606,-0.17860652415355321,1.0
-0.12183486237038399,0.14642545626186582,0.19214147268794446,-0.18073356805235524,1.0
-0.6176561424503558,-0.01511499735178512,0.20848741055690012,-0.22840469693893567,1.0
0.07136061602403876,0.37978222062482714,-0.360034384129111,-0.1764159145336946,1.0
0.10273814496284883,0.2675544877065004,0.04453950345580515,-0.16705610324600867,1.0
-0.3311448979285907,0.1964521741785344,-0.21528357804032627,-0.2062575010339751,1.0
0.1506675357138505,0.2651675479521818,0.25958993715121226,-0.21434351698671883,1.0
-0.5126175501325289,0.05929143216406825,0.06352664044777967,-0.21932477869500944,1.0
0.007695740874230972,0.25267231102872517,0.08280010203136323,-0.2080717530928144,1.0
0.17894655846102814,0.3074273505926206,0.12445908095640734,-0.20396056745634605,1.0
-0.47820568944928843,0.0009919470490998422,0.1819509545071183,0.15032992151058172,2.0
0.24284078685951432,0.42485378704861637,0.15362657454013318,0.16547453975501608,2.0
0.24355350001134657,0.44719759681635124,0.02551218675474176,0.49763144930768305,3.0
0.018484727951391666,0.2944463107146006,0.3769780510815639,-0.1758028125483812,1.0
0.16871479971788522,0.4835322428288216,-0.20753432143169526,0.17927683324257887,2.0
0.30104341335355533,0.5052208675085059,-0.05507471583763168,-0.14765571354395518,1.0
-0.26224486170159844,0.2875524483782643,-0.12585227884278072,0.5047364521848721,3.0
0.1992598760719163,0.4661874008144809,0.04716458146885605,0.1273874997522903,2.0
0.3633795104781513,-0.13958470446912774,-0.0742742428267873,-0.18207519348353862,1.0
-0.31736203032614696,-0.38064342912831484,-0.18579354237957868,0.1340663105154945,2.0
-0.015569259801070268,-0.1735558095378223,-0.42134541411860116,-0.19934082920019697,1.0
-0.1126188238302841,-0.2653178097236036,-0.23984393076370047,0.12486847541237484,2.0
